1W	10	300	25	1	0.10439610481262207	533	533	-61543.0	0.12467622756958008	1	0.11936712265014648	1.0	-61543.0	-61543.0	0.0	0.7472195625305176	2.100548267364502	4.693135499954224	9.932959079742432	20.611037969589233	40.93681764602661	-61543.0	-61543.0	-61543.0	-61543.0	-61543.0	-61543.0	1	1	1	1	1	1	0.3020970821380615	0.44901347160339355	0.7722158432006836	1.1944773197174072	1.4892125129699707	2.876187324523926	1.0	1.0	1.0	1.0	1.0	1.0	-61543.0	-61543.0	-61543.0	-61543.0	-61543.0	-61543.0	-61543.0	-61543.0	-61543.0	-61543.0	-61543.0	-61543.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	10	300	25	1	0.10810971260070801	473	526	-73509.0	0.06578540802001953	1	0.06612730026245117	1.0	-73509.0	-73509.0	0.0	0.7472198009490967	2.052786111831665	4.709420680999756	9.999363660812378	20.866538047790527	42.32819366455078	-73509.0	-73509.0	-73509.0	-73509.0	-73509.0	-73509.0	1	1	1	1	1	1	0.1458721160888672	0.29454708099365234	0.8389449119567871	1.0505731105804443	1.636193037033081	2.607825756072998	1.0	1.0	1.0	1.0	1.0	1.0	-73509.0	-73509.0	-73509.0	-73509.0	-73509.0	-73509.0	-73509.0	-73509.0	-73509.0	-73509.0	-73509.0	-73509.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	10	300	25	2	0.07978701591491699	352	407	-65010.000007399554	0.287487268447876	1	0.2827479839324951	1.0	-65010.000007399554	-65010.000007399554	0.0	0.6883120536804199	1.7971618175506592	4.190077066421509	9.190977811813354	19.193461418151855	38.61414670944214	-65010.00003961691	-65010.00007231184	-65010.0	-65010.001565998115	-65010.00140446773	-65010.0012380356	1	1	1	1	1	1	0.38669419288635254	0.5877227783203125	0.7476351261138916	1.090895414352417	1.9890532493591309	3.5453901290893555	1.0	1.0	1.0	1.0	1.0	1.0	-65010.00003961691	-65010.00007231184	-65010.0	-65010.001565998115	-65010.00140446773	-65010.0012380356	-65010.00003961691	-65010.0	-65010.0	-65010.0	-65010.0	-65010.0	0.0	1.1123187634838928e-09	0.0	2.4088572750793197e-08	2.160387217391519e-08	1.904377170223551e-08	
1W	10	300	25	2	0.11390948295593262	470	526	-62171.000020128005	0.17233586311340332	1	0.16613245010375977	1.0	-62171.000020128005	-62171.000020128005	0.0	0.7714221477508545	2.1804897785186768	4.857689380645752	10.19884729385376	21.010352611541748	42.422025203704834	-62171.00002794231	-62171.00003653164	-62171.00003024496	-62171.0	-62171.0	-62171.0	1	1	1	1	1	1	0.6366803646087646	0.7158737182617188	1.2825219631195068	1.073204755783081	1.6949231624603271	3.730199098587036	1.0	1.0	1.0	1.0	1.0	1.0	-62171.00002794231	-62171.00003653164	-62171.00003024496	-62171.0	-62171.0	-62171.0	-62171.00002794231	-62171.00003653164	-62171.00002755924	-62171.0	-62171.0	-62171.0	0.0	0.0	4.319897220938537e-11	0.0	0.0	0.0	
2S	10	300	25	2	0.12723374366760254	619	621	-66974.00003871316	0.06120109558105469	1	0.05843782424926758	1.0	-66974.00003871316	-66974.00003871316	0.0	0.7482128143310547	2.0180907249450684	4.608072280883789	9.82383680343628	19.961446523666382	39.41576337814331	-66974.0	-66974.0	-66974.0	-66974.0	-66974.0	-66974.0	1	1	1	1	1	1	0.15280747413635254	0.2892169952392578	0.6253266334533691	1.008528470993042	1.3064289093017578	2.247440814971924	1.0	1.0	1.0	1.0	1.0	1.0	-66974.0	-66974.0	-66974.0	-66974.0	-66974.0	-66974.0	-66974.0	-66974.0	-66974.0	-66974.0	-66974.0	-66974.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	10	300	25	3	0.17415642738342285	825	867	-60427.0	0.6431410312652588	1	0.6362218856811523	1.0	-60427.0	-60427.0	0.0	0.7059073448181152	1.8409643173217773	4.113733530044556	8.540931940078735	16.46189308166504	31.10793161392212	-60427.00005333337	-60427.0	-60427.00006848418	-60427.0	-60427.0	-60427.0	1	1	1	1	1	1	0.5218141078948975	0.7158398628234863	0.7629415988922119	0.7609927654266357	1.0783162117004395	1.581491470336914	1.0	1.0	1.0	1.0	1.0	1.0	-60427.00005333337	-60427.0	-60427.00006848418	-60427.0	-60427.0	-60427.0	-60427.00005333337	-60427.0	-60427.00006848418	-60427.0	-60427.0	-60427.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	10	300	25	3	0.14409565925598145	668	693	-57471.0	0.09209609031677246	1	0.0918576717376709	1.0	-57471.0	-57471.0	0.0	0.752568244934082	2.1451685428619385	4.80201530456543	9.87971568107605	19.474918842315674	38.00341844558716	-57471.0	-57471.0	-57471.0	-57471.0	-57471.0	-57471.0	1	1	1	1	1	1	0.28147125244140625	0.3858511447906494	0.5962071418762207	0.8315591812133789	1.3561537265777588	2.305133819580078	1.0	1.0	1.0	1.0	1.0	1.0	-57471.0	-57471.0	-57471.0	-57471.0	-57471.0	-57471.0	-57471.0	-57471.0	-57471.0	-57471.0	-57471.0	-57471.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	10	300	25	3	0.08005595207214355	338	399	-73780.00002032341	0.06180119514465332	1	0.06195259094238281	1.0	-73780.00002032341	-73780.00002032341	0.0	0.7818586826324463	2.059699296951294	4.841145992279053	10.238295793533325	21.06323790550232	42.914451122283936	-73780.0	-73780.0	-73780.0	-73780.0	-73780.0	-73780.0	1	1	1	1	1	1	0.17418217658996582	0.43425440788269043	0.7175493240356445	1.0980224609375	1.9692838191986084	4.57888388633728	1.0	1.0	1.0	1.0	1.0	1.0	-73780.0	-73780.0	-73780.0	-73780.0	-73780.0	-73780.0	-73780.0	-73780.0	-73780.0	-73780.0	-73780.0	-73780.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	10	300	25	4	0.12601566314697266	510	558	-71691.00001708121	0.5826036930084229	1	0.5769515037536621	1.0	-71691.00001708121	-71691.00001708121	0.0	0.7631206512451172	2.0747933387756348	4.671514987945557	10.065556049346924	20.7979633808136	42.500431060791016	-71691.00000527856	-71691.0000090106	-71691.0	-71691.0	-71691.0	-71691.0	1	1	1	1	1	1	0.5441989898681641	1.42218017578125	1.0592396259307861	1.3055975437164307	2.0483298301696777	2.9569525718688965	1.0	1.0	1.0	1.0	1.0	1.0	-71691.00000527856	-71691.0000090106	-71691.0	-71691.0	-71691.0	-71691.0	-71691.00000527856	-71691.0000090106	-71691.0	-71691.0	-71691.0	-71691.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	10	300	25	4	0.13277077674865723	679	679	-59274.0	0.11765432357788086	1	0.11104035377502441	1.0	-59274.0	-59274.0	0.0	0.7418227195739746	1.9983465671539307	4.716736793518066	9.856997013092041	19.77333688735962	39.21588134765625	-59274.000000848966	-59274.0	-59274.0	-59274.0	-59274.0	-59274.0	1	1	1	1	1	1	0.18022608757019043	0.41514062881469727	0.8779082298278809	0.899632453918457	1.867649793624878	1.9027752876281738	1.0	1.0	1.0	1.0	1.0	1.0	-59274.000000848966	-59274.0	-59274.0	-59274.0	-59274.0	-59274.0	-59274.000000848966	-59274.0	-59274.0	-59274.0	-59274.0	-59274.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	10	300	25	4	0.11959457397460938	550	587	-66013.00002321204	0.07446861267089844	1	0.07433319091796875	1.0	-66013.00002321204	-66013.00002321204	0.0	0.7503104209899902	2.009822130203247	4.424509048461914	9.378732919692993	19.003898859024048	38.25203251838684	-66013.00002827698	-66013.00002848219	-66013.00001275723	-66013.0	-66013.0006096382	-66013.0	1	1	1	1	1	1	0.13784170150756836	0.4160003662109375	0.5759913921356201	0.8610420227050781	1.1297118663787842	1.9722917079925537	1.0	1.0	1.0	1.0	1.0	1.0	-66013.00002827698	-66013.00002848219	-66013.00001275723	-66013.0	-66013.0006096382	-66013.0	-66013.00002827698	-66013.00002848219	-66013.00001275723	-66013.0	-66013.0	-66013.0	0.0	0.0	0.0	0.0	9.235123362241908e-09	0.0	
0U	10	300	25	5	0.08986377716064453	355	408	-68016.0	0.3490893840789795	1	0.32622337341308594	1.0	-68016.0	-68016.0	0.0	0.7723832130432129	2.0889394283294678	4.818604946136475	10.17071795463562	21.12533187866211	43.28103017807007	-68016.00003461506	-68016.0	-68016.0	-68016.0	-68016.0	-68016.0	1	1	1	1	1	1	0.635174036026001	1.4271416664123535	1.4462685585021973	1.2801690101623535	2.4178528785705566	1.1646404266357422	1.0	1.0	1.0	1.0	1.0	1.0	-68016.00003461506	-68016.0	-68016.0	-68016.0	-68016.0	-68016.0	-68016.00003461506	-68016.0	-68016.0	-68016.0	-68016.0	-68016.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	10	300	25	5	0.08070707321166992	447	447	-51700.0	0.13888072967529297	1	0.12900853157043457	1.0	-51700.0	-51700.0	0.0	0.6710588932037354	1.8337931632995605	4.066153049468994	8.523974657058716	17.348140239715576	34.94963049888611	-51700.0	-51700.00000149675	-51700.0	-51700.0	-51700.0	-51700.0	1	1	1	1	1	1	0.30394649505615234	0.2797207832336426	0.4755065441131592	0.738086462020874	1.374488115310669	2.3573672771453857	1.0	1.0	1.0	1.0	1.0	1.0	-51700.0	-51700.00000149675	-51700.0	-51700.0	-51700.0	-51700.0	-51700.0	-51700.00000149675	-51700.0	-51700.0	-51700.0	-51700.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	10	300	25	5	0.13091778755187988	615	658	-62683.00004045381	0.06990456581115723	1	0.07045960426330566	1.0	-62683.00004045381	-62683.00004045381	0.0	0.7782526016235352	2.042536497116089	4.656884431838989	9.901891231536865	19.938472032546997	39.17862105369568	-62683.000061043385	-62683.00006737946	-62683.0	-62683.0	-62683.0	-62683.0	1	1	1	1	1	1	0.14105796813964844	0.2651541233062744	0.6428341865539551	0.7558059692382812	1.1144921779632568	2.384160041809082	1.0	1.0	1.0	1.0	1.0	1.0	-62683.000061043385	-62683.00006737946	-62683.0	-62683.0	-62683.0	-62683.0	-62683.000061043385	-62683.0	-62683.0	-62683.0	-62683.0	-62683.0	0.0	1.0749239282663194e-09	0.0	0.0	0.0	0.0	
0U	10	300	25	6	0.1335890293121338	583	631	-67871.00002887087	0.4858391284942627	1	0.46877026557922363	1.0	-67871.00002887087	-67871.00002887087	0.0	0.7544901371002197	2.02362060546875	4.646399974822998	9.966987609863281	19.97569966316223	39.88104295730591	-67871.00007453104	-67871.0	-67871.0	-67871.0	-67871.0	-67871.0	1	1	1	1	1	1	0.381397008895874	0.9017500877380371	1.0046937465667725	1.1701979637145996	1.602628231048584	3.1959052085876465	1.0	1.0	1.0	1.0	1.0	1.0	-67871.00007453104	-67871.0	-67871.0	-67871.0	-67871.0	-67871.0	-67871.00007453104	-67871.0	-67871.0	-67871.0	-67871.0	-67871.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	10	300	25	6	0.14088797569274902	671	711	-57197.0	0.08482813835144043	1	0.0846552848815918	1.0	-57197.0	-57197.0	0.0	0.7244057655334473	2.0654120445251465	4.809532165527344	9.794284343719482	19.215646505355835	37.285059452056885	-57197.0	-57197.0	-57197.0	-57197.0	-57197.0	-57197.0	1	1	1	1	1	1	0.18373966217041016	0.6089200973510742	0.7883522510528564	0.8433952331542969	1.4344141483306885	2.135077714920044	1.0	1.0	1.0	1.0	1.0	1.0	-57197.0	-57197.0	-57197.0	-57197.0	-57197.0	-57197.0	-57197.0	-57197.0	-57197.0	-57197.0	-57197.0	-57197.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	10	300	25	6	0.09827756881713867	522	522	-66728.00007677625	0.1617588996887207	1	0.16083168983459473	1.0	-66728.00007677625	-66728.00007677625	0.0	0.7029895782470703	1.9401850700378418	4.517420053482056	9.556181907653809	19.479376792907715	38.77906250953674	-66728.0	-66728.00001857168	-66728.00001905602	-66728.00002497042	-66728.00002217153	-66728.0	1	1	1	1	1	1	0.21140408515930176	0.2648122310638428	0.5274217128753662	0.8482339382171631	1.2675185203552246	2.84552264213562	1.0	1.0	1.0	1.0	1.0	1.0	-66728.0	-66728.00001857168	-66728.00001905602	-66728.00002497042	-66728.00002217153	-66728.0	-66728.0	-66728.00001857168	-66728.00001905602	-66728.00002497042	-66728.00002217153	-66728.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	10	300	25	7	0.12894368171691895	550	592	-67821.0000193022	0.5571880340576172	1	0.5525965690612793	1.0	-67821.0000193022	-67821.0000193022	0.0	0.7348883152008057	2.034019708633423	4.702057361602783	10.030152559280396	20.68105912208557	41.343483209609985	-67821.00014870307	-67821.00000757634	-67821.00000051626	-67821.0	-67821.0	-67821.0	1	1	1	1	1	1	0.9245076179504395	1.0307493209838867	1.3812904357910156	1.136739730834961	1.8163762092590332	3.3809871673583984	1.0	1.0	1.0	1.0	1.0	1.0	-67821.00014870307	-67821.00000757634	-67821.00000051626	-67821.0	-67821.0	-67821.0	-67821.0	-67821.00000757634	-67821.00000051626	-67821.0	-67821.0	-67821.0	2.1925814670955824e-09	0.0	0.0	0.0	0.0	0.0	
1W	10	300	25	7	0.12630105018615723	611	653	-47886.0	0.06509852409362793	1	0.0646674633026123	1.0	-47886.0	-47886.0	0.0	0.6202168464660645	1.7467918395996094	3.9354047775268555	8.059385299682617	15.64966344833374	29.789337873458862	-47886.0	-47886.000120469806	-47886.0	-47886.0	-47886.0	-47886.0	1	1	1	1	1	1	0.16666698455810547	0.31072473526000977	0.5161023139953613	0.6571404933929443	1.0259504318237305	1.5196342468261719	1.0	1.0	1.0	1.0	1.0	1.0	-47886.0	-47886.000120469806	-47886.0	-47886.0	-47886.0	-47886.0	-47886.0	-47886.000120469806	-47886.0	-47886.0	-47886.0	-47886.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	10	300	25	7	0.14653635025024414	723	724	-59518.000064131586	0.11863541603088379	1	0.11501622200012207	1.0	-59518.000064131586	-59518.000064131586	0.0	0.756671667098999	1.9869463443756104	4.616955518722534	9.776845455169678	19.504109144210815	38.76755237579346	-59518.0	-59518.0	-59518.00001830065	-59518.0	-59518.0	-59518.0	1	1	1	1	1	1	0.14472699165344238	0.26705479621887207	0.5160002708435059	0.6333189010620117	0.9560861587524414	1.2705206871032715	1.0	1.0	1.0	1.0	1.0	1.0	-59518.0	-59518.0	-59518.00001830065	-59518.0	-59518.0	-59518.0	-59518.0	-59518.0	-59518.00001830065	-59518.0	-59518.0	-59518.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	10	300	25	8	0.10164356231689453	466	525	-65365.0	0.08291006088256836	1	0.0820455551147461	1.0	-65365.0	-65365.0	0.0	0.721872091293335	1.905301809310913	4.431006908416748	9.33835744857788	18.8874089717865	37.98187446594238	-65365.0	-65365.0	-65365.00000055117	-65365.0	-65365.0	-65365.0	1	1	1	1	1	1	0.3758964538574219	0.5347442626953125	0.867825984954834	1.0439867973327637	1.9495007991790771	3.746415615081787	1.0	1.0	1.0	1.0	1.0	1.0	-65365.0	-65365.0	-65365.00000055117	-65365.0	-65365.0	-65365.0	-65365.0	-65365.0	-65365.00000055117	-65365.0	-65365.0	-65365.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	10	300	25	8	0.1448688507080078	688	708	-49882.0	0.2936427593231201	1	0.2961294651031494	1.0	-49882.0	-49882.0	0.0	0.703528881072998	1.9658594131469727	4.269722938537598	8.483188390731812	16.812000274658203	33.81362819671631	-49882.0	-49882.0	-49882.0	-49882.0	-49882.0	-49882.0	1	1	1	1	1	1	0.3353419303894043	0.3299112319946289	0.50258469581604	0.7335827350616455	0.8869438171386719	1.2852437496185303	1.0	1.0	1.0	1.0	1.0	1.0	-49882.0	-49882.0	-49882.0	-49882.0	-49882.0	-49882.0	-49882.0	-49882.0	-49882.0	-49882.0	-49882.0	-49882.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	10	300	25	8	0.15499472618103027	723	759	-62697.00001977053	0.1873173713684082	1	0.1800823211669922	1.0	-62697.00001977053	-62697.00001977053	0.0	0.7600421905517578	2.041381359100342	4.605026721954346	9.660502195358276	19.067419290542603	37.13149070739746	-62697.000039686565	-62697.00000923373	-62697.0	-62697.0	-62697.0	-62697.0	1	1	1	1	1	1	0.2358260154724121	0.46187639236450195	0.6240494251251221	0.8389296531677246	1.2906692028045654	1.6720237731933594	1.0	1.0	1.0	1.0	1.0	1.0	-62697.000039686565	-62697.00000923373	-62697.0	-62697.0	-62697.0	-62697.0	-62697.000039686565	-62697.00000923373	-62697.0	-62697.0	-62697.0	-62697.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	10	300	25	9	0.18017792701721191	764	802	-57157.0	0.30512547492980957	1	0.2969386577606201	1.0	-57157.0	-57157.0	0.0	0.786978006362915	2.084029197692871	4.760818719863892	10.036755323410034	20.312018871307373	38.008382081985474	-57157.00008361321	-57157.0	-57157.00008350968	-57157.0	-57157.0	-57157.0	1	1	1	1	1	1	0.587721586227417	0.874579668045044	1.108623743057251	1.0534522533416748	1.3057548999786377	1.7157890796661377	1.0	1.0	1.0	1.0	1.0	1.0	-57157.00008361321	-57157.0	-57157.00008350968	-57157.0	-57157.0	-57157.0	-57157.0	-57157.0	-57157.0	-57157.0	-57157.0	-57157.0	1.462869104858601e-09	0.0	1.4610577851446163e-09	0.0	0.0	0.0	
1W	10	300	25	9	0.10829806327819824	483	483	-61938.0	0.09449553489685059	1	0.09425806999206543	1.0	-61938.0	-61938.0	0.0	0.807457685470581	2.245554208755493	4.9308130741119385	10.241562366485596	20.808772563934326	41.93243670463562	-61938.0	-61938.0	-61938.0	-61938.0	-61938.0	-61938.0	1	1	1	1	1	1	0.19169831275939941	0.39910197257995605	0.9146773815155029	1.1653118133544922	1.9733667373657227	3.1915628910064697	1.0	1.0	1.0	1.0	1.0	1.0	-61938.0	-61938.0	-61938.0	-61938.0	-61938.0	-61938.0	-61938.0	-61938.0	-61938.0	-61938.0	-61938.0	-61938.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	10	300	25	9	0.10220694541931152	515	557	-72499.00002785333	0.3222618103027344	1	0.3082265853881836	1.0	-72499.00002785333	-72499.00002785333	0.0	0.7284655570983887	1.959474802017212	4.599978446960449	9.796741008758545	19.67925238609314	39.10429573059082	-72499.0000767227	-72499.00011375897	-72499.0	-72499.00073883511	-72499.00067709404	-72499.0	1	1	1	1	1	1	0.5689055919647217	0.4418203830718994	2.114149570465088	1.0727379322052002	1.6643953323364258	2.568986415863037	1.0	1.0	1.0	1.0	1.0	1.0	-72499.0000767227	-72499.00011375897	-72499.0	-72499.00073883511	-72499.00067709404	-72499.0	-72499.0000767227	-72499.0	-72499.0	-72499.0	-72499.0	-72499.0	0.0	1.569110905880123e-09	0.0	1.0190969637759892e-08	9.339356930581476e-09	0.0	
0U	10	300	25	10	0.10968828201293945	505	566	-63648.0	0.34569454193115234	1	0.3333251476287842	1.0	-63648.0	-63648.0	0.0	0.6695573329925537	1.8325109481811523	4.11255669593811	8.773032426834106	17.645874977111816	35.04132628440857	-63648.000051185634	-63648.00005431982	-63648.0	-63648.00156201197	-63648.00137584481	-63648.00000248186	1	1	1	1	1	1	0.6120021343231201	0.7348248958587646	0.9041447639465332	1.0959522724151611	1.5180108547210693	1.9965946674346924	1.0	1.0	1.0	1.0	1.0	1.0	-63648.000051185634	-63648.00005431982	-63648.0	-63648.00156201197	-63648.00137584481	-63648.00000248186	-63648.000051185634	-63648.00005431982	-63648.0	-63648.0	-63648.0	-63648.00000248186	0.0	0.0	0.0	2.454141475927319e-08	2.161646573755593e-08	0.0	
1W	10	300	25	10	0.07850146293640137	316	382	-65188.0	0.3715813159942627	1	0.3621814250946045	1.0	-65188.0	-65188.0	0.0	0.7391452789306641	2.0712594985961914	4.846156597137451	10.29930830001831	20.93220067024231	42.98877716064453	-65188.00000747339	-65188.00000284978	-65188.0	-65188.0	-65188.0	-65188.0	1	1	1	1	1	1	0.4943852424621582	0.38689589500427246	0.6862239837646484	1.1774442195892334	2.481029987335205	5.109392881393433	1.0	1.0	1.0	1.0	1.0	1.0	-65188.00000747339	-65188.00000284978	-65188.0	-65188.0	-65188.0	-65188.0	-65188.00000747339	-65188.00000284978	-65188.0	-65188.0	-65188.0	-65188.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	10	300	25	10	0.10616159439086914	514	542	-68853.0	0.33050012588500977	1	0.32273244857788086	1.0	-68853.0	-68853.0	0.0	0.7440125942230225	1.9782049655914307	4.482987642288208	9.399085283279419	19.034835815429688	38.4088773727417	-68853.00016963005	-68853.00003408799	-68853.00005993489	-68853.0000070793	-68853.0	-68853.0	1	1	1	1	1	1	0.3428964614868164	0.35822606086730957	0.8042483329772949	0.6689860820770264	1.334848403930664	2.1822102069854736	1.0	1.0	1.0	1.0	1.0	1.0	-68853.00016963005	-68853.00003408799	-68853.00005993489	-68853.0000070793	-68853.0	-68853.0	-68853.00016963005	-68853.00003408799	-68853.00005993489	-68853.0000070793	-68853.0	-68853.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	20	200	25	1	0.24478983879089355	1361	1430	-73813.0	0.6691243648529053	1	2.4705801010131836	474.0	-73813.0	-73813.0	0.0	0.9562129974365234	2.4058687686920166	5.0362255573272705	9.27352523803711	16.415292739868164	27.127930164337158	-73813.0	-73813.0	-73813.0	-73813.0	-73813.0	-73813.0	1	1	1	1	1	1	1.813859224319458	1.1674771308898926	0.9590911865234375	1.0934925079345703	1.0005605220794678	0.589137077331543	1.0	1.0	1.0	1.0	1.0	1.0	-73813.0	-73813.0	-73813.0	-73813.0	-73813.0	-73813.0	-73813.0	-73813.0	-73813.0	-73813.0	-73813.0	-73813.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	20	200	25	1	0.23910140991210938	1495	1525	-59050.0	1.2767829895019531	1	1.2661361694335938	1.0	-59050.0	-59050.0	0.0	1.0227775573730469	2.760030746459961	5.902730464935303	11.172130346298218	19.44276785850525	30.088512182235718	-59050.0	-59050.0	-59050.0	-59050.0	-59050.0	-59050.0	1	1	1	1	1	1	0.8246266841888428	0.7985363006591797	0.7560098171234131	1.1441283226013184	1.1058650016784668	0.9980740547180176	1.0	1.0	1.0	1.0	1.0	1.0	-59050.0	-59050.0	-59050.0	-59050.0	-59050.0	-59050.0	-59050.0	-59050.0	-59050.0	-59050.0	-59050.0	-59050.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	20	200	25	1	0.23102140426635742	1368	1371	-65759.0000488313	0.40325236320495605	1	0.38820385932922363	1.0	-65759.0000488313	-65759.0000488313	0.0	1.0644280910491943	2.872931957244873	6.047960996627808	11.757058143615723	21.37146019935608	34.50006723403931	-65759.0	-65759.0	-65759.0	-65759.0	-65759.0	-65759.0	1	1	1	1	1	1	0.5187535285949707	0.46939516067504883	0.7245581150054932	1.127800703048706	1.1911027431488037	0.8332085609436035	1.0	1.0	1.0	1.0	1.0	1.0	-65759.0	-65759.0	-65759.0	-65759.0	-65759.0	-65759.0	-65759.0	-65759.0	-65759.0	-65759.0	-65759.0	-65759.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	20	200	25	2	0.21638751029968262	1345	1389	-71905.0	1.6718809604644775	1	2.68103289604187	729.0	-71793.00070566658	-71793.00070566658	0.0	0.9904110431671143	2.532858371734619	5.172595977783203	9.991403341293335	17.717468738555908	29.19100832939148	-71797.0	-71793.00018467163	-71793.0	-71795.0	-71793.0	-71793.0	1	1	1	1	1	1	2.2112536430358887	2.526935338973999	2.612846851348877	2.106398582458496	1.8907067775726318	1.0993733406066895	1.0	1.0	1.0	1.0	1.0	1.0	-71797.0	-71793.00018467163	-71793.0	-71795.0	-71793.0	-71793.0	-71793.00013603928	-71793.00018467163	-71793.0	-71793.0	-71793.0	-71793.0	5.5713843315402956e-05	0.0	0.0	2.7857869151588596e-05	0.0	0.0	
1W	20	200	25	2	0.23804044723510742	1460	1524	-60326.00003371469	1.1484246253967285	1	1.1505508422851562	1.0	-60326.00003371469	-60326.00003371469	0.0	0.9736721515655518	2.5937681198120117	5.2789459228515625	9.68624234199524	16.67490243911743	27.453547477722168	-60326.0	-60326.0	-60326.0	-60328.997416856415	-60328.0	-60326.0	1	1	1	1	1	1	1.2835445404052734	0.9857742786407471	0.9880821704864502	1.2047224044799805	1.262725591659546	0.7363741397857666	1.0	1.0	1.0	1.0	1.0	1.0	-60326.0	-60326.0	-60326.0	-60328.997416856415	-60328.0	-60326.0	-60326.0	-60326.0	-60326.0	-60326.0	-60326.0	-60326.0	0.0	0.0	0.0	4.9686981673157997e-05	3.315320094155091e-05	0.0	
2S	20	200	25	2	0.2116258144378662	1254	1255	-59302.0000114039	0.27367186546325684	1	0.2640073299407959	1.0	-59302.0000114039	-59302.0000114039	0.0	0.9520881175994873	2.5600221157073975	5.492705345153809	10.61876130104065	19.191259384155273	30.823626041412354	-59302.0	-59302.0	-59302.0	-59302.0	-59302.0	-59302.0	1	1	1	1	1	1	0.6087050437927246	0.40114498138427734	0.5875697135925293	0.8338804244995117	0.9266660213470459	0.6473450660705566	1.0	1.0	1.0	1.0	1.0	1.0	-59302.0	-59302.0	-59302.0	-59302.0	-59302.0	-59302.0	-59302.0	-59302.0	-59302.0	-59302.0	-59302.0	-59302.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	20	200	25	3	0.18913722038269043	1216	1299	-71122.0	1.5035367012023926	1	1.5141558647155762	1.0	-71122.0	-71122.0	0.0	0.8944265842437744	2.282792568206787	4.700500726699829	8.65972113609314	15.651989936828613	26.894582748413086	-71122.0	-71122.0	-71122.0	-71122.0	-71122.0	-71122.0	1	1	1	1	1	1	4.015277147293091	1.0955379009246826	0.8979945182800293	0.9853124618530273	0.9890038967132568	0.6423895359039307	500.0	1.0	1.0	1.0	1.0	1.0	-71122.00068347264	-71122.0	-71122.0	-71122.0	-71122.0	-71122.0	-71122.0	-71122.0	-71122.0	-71122.0	-71122.0	-71122.0	9.609862452123637e-09	0.0	0.0	0.0	0.0	0.0	
1W	20	200	25	3	0.23721933364868164	1455	1495	-59322.0	0.4150211811065674	1	0.4107177257537842	1.0	-59322.0	-59322.0	0.0	1.0139124393463135	2.650176763534546	5.546637296676636	10.456606149673462	18.925173044204712	31.516815423965454	-59322.0	-59322.0	-59322.0	-59322.0	-59322.0	-59322.0	1	1	1	1	1	1	0.7879977226257324	0.7725677490234375	0.90590500831604	1.2224395275115967	1.0757582187652588	0.80055832862854	1.0	1.0	1.0	1.0	1.0	1.0	-59322.0	-59322.0	-59322.0	-59322.0	-59322.0	-59322.0	-59322.0	-59322.0	-59322.0	-59322.0	-59322.0	-59322.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	20	200	25	3	0.1959984302520752	1299	1301	-61651.0	0.7889578342437744	1	0.7751200199127197	1.0	-61651.0	-61650.0	1.6220600162206e-05	0.9158051013946533	2.3397016525268555	4.817051410675049	9.042890787124634	16.64097309112549	29.171313762664795	-61651.0	-61650.00001406578	-61650.0	-61650.0	-61650.0	-61650.0	1	1	1	1	1	1	0.7809088230133057	0.8108363151550293	0.6929783821105957	0.9531455039978027	1.0288059711456299	0.5790860652923584	1.0	1.0	1.0	1.0	1.0	1.0	-61651.0	-61650.00001406578	-61650.0	-61650.0	-61650.0	-61650.0	-61650.0000215976	-61650.00001406578	-61650.0	-61650.0	-61650.0	-61650.0	1.622024983043545e-05	0.0	0.0	0.0	0.0	0.0	
