2S	30	50	2	3	0.11814594268798828	228	515	-14822.00004009471	0.10711836814880371	1	0.10167074203491211	1.0	-14822.00004009471	-14822.00004009471	0.0	0.12537670135498047	0.29850149154663086	0.5102956295013428	0.7422707080841064	1.0983200073242188	1.1472852230072021	-14822.0	-14822.0	-14822.0	-14822.0	-14822.0	-14822.0	1	1	1	1	1	1	0.16965317726135254	0.12613463401794434	0.07381701469421387	0.05003786087036133	0.034192562103271484	0.033989906311035156	210.0	1.0	1.0	1.0	1.0	1.0	-14822.0	-14822.0	-14822.0	-14822.0	-14822.0	-14822.0	-14822.0	-14822.0	-14822.0	-14822.0	-14822.0	-14822.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	30	50	2	4	0.1117546558380127	130	560	-17292.0	0.04116702079772949	1	0.03417658805847168	1.0	-17292.0	-17292.0	0.0	0.05481576919555664	0.1342449188232422	0.19776415824890137	0.2489316463470459	0.28093719482421875	0.2809476852416992	-17292.000032069744	-17292.0	-17292.0	-17292.0	-17292.0	-17292.0	1	1	1	1	1	1	0.052809715270996094	0.048575401306152344	0.0469968318939209	0.0417475700378418	0.03590536117553711	0.03631591796875	1.0	1.0	1.0	1.0	1.0	1.0	-17292.000032069744	-17292.0	-17292.0	-17292.0	-17292.0	-17292.0	-17292.000032069744	-17292.0	-17292.0	-17292.0	-17292.0	-17292.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	30	50	2	4	0.13527679443359375	180	639	-13041.0	0.03016805648803711	1	0.027924299240112305	1.0	-13041.0	-13041.0	0.0	0.0809016227722168	0.12057733535766602	0.12954306602478027	0.12955284118652344	0.1295619010925293	0.12957072257995605	-13041.0	-13041.000153208146	-13041.000126213345	-13041.000126213345	-13041.000126213345	-13041.000126213345	1	1	1	1	1	1	0.03783845901489258	0.02985835075378418	0.05689573287963867	0.05248117446899414	0.0510861873626709	0.05246615409851074	1.0	1.0	1.0	1.0	1.0	1.0	-13041.0	-13041.000153208146	-13041.000126213345	-13041.000126213345	-13041.000126213345	-13041.000126213345	-13041.0	-13041.000153208146	-13041.000126213345	-13041.000126213345	-13041.000126213345	-13041.000126213345	0.0	0.0	0.0	0.0	0.0	0.0	
2S	30	50	2	4	0.11919188499450684	556	557	-15317.0	0.01430201530456543	1	0.015384435653686523	1.0	-15317.0	-15317.0	0.0	0.11093449592590332	0.1567702293395996	0.15678048133850098	0.15678977966308594	0.1567983627319336	0.15680766105651855	-15317.0	-15317.0	-15317.0	-15317.0	-15317.0	-15317.0	1	1	1	1	1	1	0.014952421188354492	0.017058134078979492	0.016972064971923828	0.01692056655883789	0.016939878463745117	0.017053842544555664	1.0	1.0	1.0	1.0	1.0	1.0	-15317.0	-15317.0	-15317.0	-15317.0	-15317.0	-15317.0	-15317.0	-15317.0	-15317.0	-15317.0	-15317.0	-15317.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	30	50	2	5	0.12335753440856934	227	514	-18455.000109333294	0.014235496520996094	1	0.01493072509765625	1.0	-18455.000109333294	-18455.0	5.924318284964564e-09	0.15212750434875488	0.37845778465270996	0.7219231128692627	1.109983205795288	1.214069128036499	1.306501865386963	-18455.0	-18455.00009286768	-18455.0	-18455.0	-18455.0	-18455.000026165857	1	1	1	1	1	1	0.0153961181640625	0.016054391860961914	0.03803443908691406	0.02764749526977539	0.03869009017944336	0.02331066131591797	1.0	1.0	1.0	1.0	1.0	1.0	-18455.0	-18455.00009286768	-18455.0	-18455.0	-18455.0	-18455.000026165857	-18455.0	-18455.00009286768	-18455.0	-18455.0	-18455.0	-18455.000025757232	0.0	0.0	0.0	0.0	0.0	2.2141698997553318e-11	
1W	30	50	2	5	0.11620211601257324	200	602	-12711.000271596697	0.04613614082336426	1	0.0472416877746582	1.0	-12711.000271596697	-12711.000271596697	0.0	0.1102602481842041	0.20547723770141602	0.2586081027984619	0.2586183547973633	0.25863218307495117	0.25864124298095703	-12711.0	-12711.0	-12711.0	-12711.0	-12711.0	-12711.0	1	1	1	1	1	1	0.01685643196105957	0.01732325553894043	0.017143964767456055	0.017261505126953125	0.017108678817749023	0.01715087890625	1.0	1.0	1.0	1.0	1.0	1.0	-12711.0	-12711.0	-12711.0	-12711.0	-12711.0	-12711.0	-12711.0	-12711.0	-12711.0	-12711.0	-12711.0	-12711.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	30	50	2	5	0.12303423881530762	191	592	-14506.0	0.01011037826538086	1	0.010814905166625977	1.0	-14506.0	-14506.0	0.0	0.07506418228149414	0.12913060188293457	0.14315533638000488	0.1486372947692871	0.14864730834960938	0.14865636825561523	-14506.000014968999	-14506.000030083698	-14506.00003369938	-14506.00003360871	-14506.00003360871	-14506.00003360871	1	1	1	1	1	1	0.013541460037231445	0.015941143035888672	0.014748334884643555	0.01444554328918457	0.014401912689208984	0.014365434646606445	1.0	1.0	1.0	1.0	1.0	1.0	-14506.000014968999	-14506.000030083698	-14506.00003369938	-14506.00003360871	-14506.00003360871	-14506.00003360871	-14506.000014968999	-14506.0	-14506.00003369938	-14506.00003360871	-14506.00003360871	-14506.00003360871	0.0	2.0738796512168077e-09	0.0	0.0	0.0	0.0	
0U	30	50	2	6	0.10228967666625977	500	503	-19620.0	0.029697418212890625	1	0.030426502227783203	1.0	-19620.0	-19620.0	0.0	0.1267991065979004	0.2866203784942627	0.390256404876709	0.4828822612762451	0.4828925132751465	0.48290181159973145	-19620.0	-19620.0	-19620.00000156887	-19620.000000968244	-19620.000000968244	-19620.000000968244	1	1	1	1	1	1	0.020357608795166016	0.01849532127380371	0.019835233688354492	0.019423723220825195	0.019382476806640625	0.019624948501586914	1.0	1.0	1.0	1.0	1.0	1.0	-19620.0	-19620.0	-19620.00000156887	-19620.000000968244	-19620.000000968244	-19620.000000968244	-19620.0	-19620.0	-19620.00000156887	-19620.000000968244	-19620.000000968244	-19620.000000968244	0.0	0.0	0.0	0.0	0.0	0.0	
1W	30	50	2	6	0.1045830249786377	301	514	-14719.0	0.11319351196289062	1	0.16562223434448242	87.0	-14708.0	-14708.0	0.0	0.11191916465759277	0.2980799674987793	0.4981060028076172	0.5762839317321777	0.5762944221496582	0.5763034820556641	-14708.0	-14725.0	-14708.0	-14708.00001818729	-14708.00001818729	-14708.00001818729	1	1	1	1	1	1	0.1374526023864746	0.22078251838684082	0.13745594024658203	0.10010623931884766	0.10197997093200684	0.10008049011230469	1.0	31.0	1.0	1.0	1.0	1.0	-14708.0	-14708.000017835322	-14708.0	-14708.00001818729	-14708.00001818729	-14708.00001818729	-14708.0	-14708.000017835322	-14708.0	-14708.00001818729	-14708.00001818729	-14708.00001818729	0.0	0.0	0.0	0.0	0.0	0.0	
2S	30	50	2	6	0.13077116012573242	297	550	-15691.000017526938	0.10619831085205078	1	0.10221982002258301	1.0	-15691.000017526938	-15691.000017526938	0.0	0.13041186332702637	0.3035552501678467	0.5456485748291016	0.6974234580993652	0.6974337100982666	0.6974427700042725	-15691.0	-15691.0	-15691.0	-15691.0	-15691.0	-15691.0	1	1	1	1	1	1	0.07812380790710449	0.07624363899230957	0.0844736099243164	0.05634188652038574	0.05801272392272949	0.05671262741088867	1.0	1.0	1.0	1.0	1.0	1.0	-15691.0	-15691.0	-15691.0	-15691.0	-15691.0	-15691.0	-15691.0	-15691.0	-15691.0	-15691.0	-15691.0	-15691.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	30	50	2	7	0.10784435272216797	237	467	-17653.000324678047	0.0501096248626709	1	0.043402910232543945	1.0	-17653.000324678047	-17653.000324678047	0.0	0.17303037643432617	0.4712405204772949	1.0064985752105713	1.7792918682098389	2.5215301513671875	3.521853446960449	-17653.0	-17653.0	-17653.0	-17653.0	-17653.0	-17653.0	1	1	1	1	1	1	0.018167972564697266	0.04621243476867676	0.04842805862426758	0.07066488265991211	0.07174563407897949	0.08437705039978027	1.0	1.0	1.0	1.0	1.0	1.0	-17653.0	-17653.0	-17653.0	-17653.0	-17653.0	-17653.0	-17653.0	-17653.0	-17653.0	-17653.0	-17653.0	-17653.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	30	50	2	7	0.12723755836486816	321	509	-13201.0	0.11423206329345703	1	0.6500630378723145	3534.0	-13104.999999980271	-13104.999999980271	0.0	0.15575361251831055	0.3887143135070801	0.7311789989471436	0.9533638954162598	1.1384563446044922	1.3186914920806885	-13204.0	-13195.0	-13191.0	-13191.0	-13195.0	-13190.0	1	1	1	1	1	1	0.8938469886779785	0.6309852600097656	0.5439262390136719	0.9204633235931396	0.7974932193756104	0.5877444744110107	4082.0	3124.0	1996.0	3572.0	2082.0	1444.0	-13105.0	-13105.0	-13105.0	-13105.0	-13105.000050037037	-13105.0	-13105.0	-13105.0	-13105.0	-13105.0	-13105.000050037037	-13105.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	30	50	2	7	0.10638666152954102	99	502	-14411.0	0.007042884826660156	1	0.0073125362396240234	1.0	-14411.0	-14411.0	0.0	0.1084902286529541	0.275285005569458	0.4620664119720459	0.6720330715179443	0.6986358165740967	0.698646068572998	-14411.0	-14411.0	-14411.0	-14411.0	-14411.0	-14411.0	1	1	1	1	1	1	0.03587174415588379	0.0175325870513916	0.020205020904541016	0.01463460922241211	0.018786191940307617	0.0189516544342041	1.0	1.0	1.0	1.0	1.0	1.0	-14411.0	-14411.0	-14411.0	-14411.0	-14411.0	-14411.0	-14411.0	-14411.0	-14411.0	-14411.0	-14411.0	-14411.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	30	50	2	8	0.11159992218017578	169	563	-16118.0	0.030558109283447266	1	0.021921634674072266	1.0	-16118.0	-16118.0	0.0	0.07520842552185059	0.12752151489257812	0.17222929000854492	0.17687010765075684	0.1768798828125	0.17688918113708496	-16118.000169895935	-16118.0	-16118.000129334008	-16118.000129334008	-16118.000129334008	-16118.000129334008	1	1	1	1	1	1	0.03264355659484863	0.032019615173339844	0.027866601943969727	0.028615236282348633	0.02814006805419922	0.02813887596130371	1.0	1.0	1.0	1.0	1.0	1.0	-16118.000169895935	-16118.0	-16118.000129334008	-16118.000129334008	-16118.000129334008	-16118.000129334008	-16118.000169895935	-16118.0	-16118.000129334008	-16118.000129334008	-16118.000129334008	-16118.000129334008	0.0	0.0	0.0	0.0	0.0	0.0	
1W	30	50	2	8	0.11887931823730469	117	626	-12369.000019719151	0.00975179672241211	1	0.011047840118408203	1.0	-12369.000019719151	-12369.000019719151	0.0	0.08797979354858398	0.15516233444213867	0.15517282485961914	0.1551821231842041	0.15519094467163086	0.15520024299621582	-12369.000040000026	-12369.0	-12369.0	-12369.0	-12369.0	-12369.0	1	1	1	1	1	1	0.012620687484741211	0.0131988525390625	0.013150453567504883	0.013159990310668945	0.016968488693237305	0.013535261154174805	1.0	1.0	1.0	1.0	1.0	1.0	-12369.000040000026	-12369.0	-12369.0	-12369.0	-12369.0	-12369.0	-12369.000039897686	-12369.0	-12369.0	-12369.0	-12369.0	-12369.0	8.273909086602566e-12	0.0	0.0	0.0	0.0	0.0	
2S	30	50	2	8	0.11564207077026367	221	543	-15700.000001846181	0.06966376304626465	1	0.07069587707519531	1.0	-15700.000001846181	-15699.999999261241	1.646458837992994e-10	0.08178162574768066	0.18635201454162598	0.26798534393310547	0.26799511909484863	0.2680041790008545	0.26801323890686035	-15700.0	-15700.0	-15700.0	-15700.0	-15700.0	-15700.0	1	1	1	1	1	1	0.06564903259277344	0.05777382850646973	0.04013466835021973	0.04218149185180664	0.04055595397949219	0.04158377647399902	1.0	1.0	1.0	1.0	1.0	1.0	-15700.0	-15700.0	-15700.0	-15700.0	-15700.0	-15700.0	-15700.0	-15700.0	-15700.0	-15700.0	-15700.0	-15700.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	30	50	2	9	0.1206352710723877	515	516	-16302.000022178421	0.012438297271728516	1	0.013036489486694336	1.0	-16302.000022178421	-16302.000022178421	0.0	0.1600046157836914	0.40387439727783203	0.6190159320831299	0.7100324630737305	0.7100419998168945	0.7100512981414795	-16302.0	-16302.0	-16302.0	-16302.0	-16302.0	-16302.0	1	1	1	1	1	1	0.012438774108886719	0.013656854629516602	0.015018224716186523	0.014190435409545898	0.014127492904663086	0.014167547225952148	1.0	1.0	1.0	1.0	1.0	1.0	-16302.0	-16302.0	-16302.0	-16302.0	-16302.0	-16302.0	-16302.0	-16302.0	-16302.0	-16302.0	-16302.0	-16302.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	30	50	2	9	0.14055991172790527	173	644	-12134.000000456	0.04581499099731445	1	0.04478740692138672	1.0	-12134.000000456	-12134.0000002133	2.0001687831979814e-11	0.06952309608459473	0.12437033653259277	0.15973901748657227	0.1781761646270752	0.17818665504455566	0.17819666862487793	-12134.000144812511	-12134.000161270516	-12134.000142927183	-12134.000142927183	-12134.000142927183	-12134.000142927183	1	1	1	1	1	1	0.059340476989746094	0.021175384521484375	0.018248558044433594	0.018171072006225586	0.018587350845336914	0.018250226974487305	1.0	1.0	1.0	1.0	1.0	1.0	-12134.000144812511	-12134.000161270516	-12134.000142927183	-12134.000142927183	-12134.000142927183	-12134.000142927183	-12134.000144812511	-12134.000161270516	-12134.000142927183	-12134.000142927183	-12134.000142927183	-12134.000142927183	0.0	0.0	0.0	0.0	0.0	0.0	
2S	30	50	2	9	0.1251215934753418	218	517	-14696.0	0.04068398475646973	1	0.03452444076538086	1.0	-14696.0	-14696.0	0.0	0.12261557579040527	0.27840542793273926	0.45473623275756836	0.6229298114776611	0.8235225677490234	0.9680643081665039	-14696.000001539003	-14696.0	-14696.0	-14696.0	-14696.0	-14696.0	1	1	1	1	1	1	0.02803325653076172	0.04668378829956055	0.031970977783203125	0.023726224899291992	0.02519392967224121	0.05679750442504883	1.0	1.0	1.0	1.0	1.0	1.0	-14696.000001539003	-14696.0	-14696.0	-14696.0	-14696.0	-14696.0	-14696.000001539003	-14696.0	-14696.0	-14696.0	-14696.0	-14696.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	30	50	2	10	0.13004755973815918	275	533	-18253.00000005792	0.05145549774169922	1	0.05204010009765625	1.0	-18253.00000005792	-18253.00000005792	0.0	0.13281869888305664	0.3121602535247803	0.5254435539245605	0.6675879955291748	0.8678305149078369	0.8678405284881592	-18253.0	-18253.0	-18253.0	-18253.0	-18253.0	-18253.0	1	1	1	1	1	1	0.07745552062988281	0.060321807861328125	0.051416635513305664	0.03635072708129883	0.06338071823120117	0.06615781784057617	1.0	1.0	1.0	1.0	1.0	1.0	-18253.0	-18253.0	-18253.0	-18253.0	-18253.0	-18253.0	-18253.0	-18253.0	-18253.0	-18253.0	-18253.0	-18253.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	30	50	2	10	0.12168264389038086	181	601	-14620.000150321805	0.0124969482421875	1	0.013415336608886719	1.0	-14620.000150321805	-14620.000150321805	0.0	0.022769927978515625	0.022780418395996094	0.022789478302001953	0.02279829978942871	0.02280712127685547	0.022815942764282227	-14620.000192554073	-14620.000192554073	-14620.000192554073	-14620.000192554073	-14620.000192554073	-14620.000192554073	1	1	1	1	1	1	0.013909101486206055	0.013982534408569336	0.013851642608642578	0.013757944107055664	0.01400899887084961	0.013764619827270508	1.0	1.0	1.0	1.0	1.0	1.0	-14620.000192554073	-14620.000192554073	-14620.000192554073	-14620.000192554073	-14620.000192554073	-14620.000192554073	-14620.000192554073	-14620.000192554073	-14620.000192554073	-14620.000192554073	-14620.000192554073	-14620.000192554073	0.0	0.0	0.0	0.0	0.0	0.0	
2S	30	50	2	10	0.12758374214172363	187	556	-16940.00001808636	0.14069724082946777	1	0.12806367874145508	1.0	-16940.00001808636	-16940.00001808636	0.0	0.08537149429321289	0.17563271522521973	0.22560477256774902	0.24545717239379883	0.25908875465393066	0.25909972190856934	-16939.999999999578	-16940.000086293436	-16973.0	-16940.0	-16940.000128504376	-16940.000128504376	1	1	1	1	1	1	0.1385664939880371	0.16328740119934082	0.15847206115722656	0.17466521263122559	0.07236480712890625	0.07286667823791504	1.0	1.0	36.0	1.0	1.0	1.0	-16939.999999999578	-16940.000086293436	-16940.0001052512	-16940.0	-16940.000128504376	-16940.000128504376	-16939.999999999578	-16940.000086293436	-16940.0001052512	-16940.0	-16940.0	-16940.0	0.0	0.0	0.0	0.0	7.58585456520684e-09	7.58585456520684e-09	
0U	40	50	2	1	0.13449645042419434	434	645	-18649.0	0.009513378143310547	1	0.010153055191040039	1.0	-18649.0	-18649.0	0.0	0.05282306671142578	0.11575150489807129	0.11576437950134277	0.11577653884887695	0.11578845977783203	0.11580061912536621	-18649.0	-18649.0	-18649.0	-18649.0	-18649.0	-18649.0	1	1	1	1	1	1	0.010660886764526367	0.010460376739501953	0.01052093505859375	0.01059103012084961	0.010531425476074219	0.010526895523071289	1.0	1.0	1.0	1.0	1.0	1.0	-18649.0	-18649.0	-18649.0	-18649.0	-18649.0	-18649.0	-18649.0	-18649.0	-18649.0	-18649.0	-18649.0	-18649.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	40	50	2	1	0.12048768997192383	160	589	-12078.0	0.009583234786987305	1	0.010773897171020508	1.0	-12078.0	-12078.0	0.0	0.05362129211425781	0.05560636520385742	0.055619239807128906	0.05563092231750488	0.05564284324645996	0.05565476417541504	-12078.000101789545	-12078.0	-12078.0	-12078.0	-12078.0	-12078.0	1	1	1	1	1	1	0.012031793594360352	0.013461112976074219	0.013331413269042969	0.013319015502929688	0.013139009475708008	0.013288497924804688	1.0	1.0	1.0	1.0	1.0	1.0	-12078.000101789545	-12078.0	-12078.0	-12078.0	-12078.0	-12078.0	-12078.000101789545	-12078.0	-12078.0	-12078.0	-12078.0	-12078.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	40	50	2	1	0.12467145919799805	23	627	-10263.000049758088	0.009196758270263672	1	0.009718656539916992	1.0	-10263.000049758088	-10263.000049758088	0.0	0.03764033317565918	0.03765392303466797	0.03766679763793945	0.037679433822631836	0.037691593170166016	0.0377042293548584	-10263.000068482535	-10263.000068482535	-10263.000068482535	-10263.000068482535	-10263.000068482535	-10263.000068482535	1	1	1	1	1	1	0.009935379028320312	0.00992274284362793	0.010371685028076172	0.010039806365966797	0.00992727279663086	0.009861946105957031	1.0	1.0	1.0	1.0	1.0	1.0	-10263.000068482535	-10263.000068482535	-10263.000068482535	-10263.000068482535	-10263.000068482535	-10263.000068482535	-10263.000068482535	-10263.000068482535	-10263.000068482535	-10263.000068482535	-10263.000068482535	-10263.000068482535	0.0	0.0	0.0	0.0	0.0	0.0	
0U	40	50	2	2	0.10962891578674316	83	541	-12188.0	0.008385896682739258	1	0.008825540542602539	1.0	-12188.0	-12188.0	0.0	0.009526968002319336	0.00954127311706543	0.009553194046020508	0.009564876556396484	0.009576797485351562	0.009588479995727539	-12188.0	-12188.0	-12188.0	-12188.0	-12188.0	-12188.0	1	1	1	1	1	1	0.008795976638793945	0.008727788925170898	0.00914144515991211	0.008797168731689453	0.008760929107666016	0.008728504180908203	1.0	1.0	1.0	1.0	1.0	1.0	-12188.0	-12188.0	-12188.0	-12188.0	-12188.0	-12188.0	-12188.0	-12188.0	-12188.0	-12188.0	-12188.0	-12188.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	40	50	2	2	0.13174748420715332	567	599	-10902.000009074698	0.011453866958618164	1	0.012055635452270508	1.0	-10902.000009074698	-10902.000009074698	0.0	0.09613633155822754	0.20010900497436523	0.21501421928405762	0.21502685546875	0.21503877639770508	0.21505093574523926	-10902.000009253588	-10902.000004490517	-10902.007159727425	-10902.007159727425	-10902.007159727425	-10902.007159727425	1	1	1	1	1	1	0.013664960861206055	0.014475107192993164	0.014200448989868164	0.013776540756225586	0.013711929321289062	0.013744831085205078	1.0	1.0	1.0	1.0	1.0	1.0	-10902.000009253588	-10902.000004490517	-10902.007159727425	-10902.007159727425	-10902.007159727425	-10902.007159727425	-10902.000009253588	-10902.000004490517	-10902.007159727425	-10902.007159727425	-10902.007159727425	-10902.007159727425	0.0	0.0	0.0	0.0	0.0	0.0	
2S	40	50	2	2	0.12015342712402344	109	596	-11014.0	0.007820844650268555	1	0.0085296630859375	1.0	-11014.0	-11014.0	0.0	0.0029325485229492188	0.002946138381958008	0.002959012985229492	0.002971649169921875	0.002984285354614258	0.002997159957885742	-11014.0	-11014.0	-11014.0	-11014.0	-11014.0	-11014.0	1	1	1	1	1	1	0.008433818817138672	0.008363008499145508	0.008475780487060547	0.008408308029174805	0.008350610733032227	0.00835561752319336	1.0	1.0	1.0	1.0	1.0	1.0	-11014.0	-11014.0	-11014.0	-11014.0	-11014.0	-11014.0	-11014.0	-11014.0	-11014.0	-11014.0	-11014.0	-11014.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	40	50	2	3	0.1280677318572998	106	609	-19069.0	0.010082721710205078	1	0.010724544525146484	1.0	-19069.0	-19069.0	0.0	0.07130670547485352	0.12093091011047363	0.12811565399169922	0.13165879249572754	0.13167238235473633	0.1316843032836914	-19069.000039827508	-19069.0	-19069.00004912106	-19069.0	-19069.0	-19069.0	1	1	1	1	1	1	0.013979911804199219	0.014789819717407227	0.014878273010253906	0.01459193229675293	0.014544486999511719	0.014609575271606445	1.0	1.0	1.0	1.0	1.0	1.0	-19069.000039827508	-19069.0	-19069.00004912106	-19069.0	-19069.0	-19069.0	-19069.000039827508	-19069.0	-19069.00004912106	-19069.0	-19069.0	-19069.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	40	50	2	3	0.11271286010742188	96	547	-11383.000012875716	0.010485172271728516	1	0.011001348495483398	1.0	-11383.000012875716	-11383.000012875716	0.0	0.08824682235717773	0.11707687377929688	0.11709070205688477	0.11710381507873535	0.11711668968200684	0.11712956428527832	-11383.000039693838	-11383.000207334431	-11383.000207334431	-11383.000207334431	-11383.000207334431	-11383.000207334431	1	1	1	1	1	1	0.011147022247314453	0.01188969612121582	0.011450529098510742	0.011452436447143555	0.011472225189208984	0.01152348518371582	1.0	1.0	1.0	1.0	1.0	1.0	-11383.000039693838	-11383.000207334431	-11383.000207334431	-11383.000207334431	-11383.000207334431	-11383.000207334431	-11383.000039693838	-11383.000207334431	-11383.000207334431	-11383.000207334431	-11383.000207334431	-11383.000207334431	0.0	0.0	0.0	0.0	0.0	0.0	
2S	40	50	2	3	0.12329220771789551	150	613	-13232.000118271808	0.010460615158081055	1	0.011077880859375	1.0	-13232.000118271808	-13232.000118271808	0.0	0.00028586387634277344	0.0002980232238769531	0.0003101825714111328	0.0003216266632080078	0.00033354759216308594	0.0003452301025390625	-13232.000118271808	-13232.000118271808	-13232.000118271808	-13232.000118271808	-13232.000118271808	-13232.000118271808	1	1	1	1	1	1	0.011221647262573242	0.011465072631835938	0.011090517044067383	0.011191368103027344	0.010986089706420898	0.011000633239746094	1.0	1.0	1.0	1.0	1.0	1.0	-13232.000118271808	-13232.000118271808	-13232.000118271808	-13232.000118271808	-13232.000118271808	-13232.000118271808	-13232.000118271808	-13232.000118271808	-13232.000118271808	-13232.000118271808	-13232.000118271808	-13232.000118271808	0.0	0.0	0.0	0.0	0.0	0.0	
