1W	40	50	2	3	0.11306905746459961	96	547	-11383.0	0.009125947952270508	1	0.00950169563293457	1.0	-11383.0	-11383.0	0.0	0.08721327781677246	0.11522722244262695	0.11524295806884766	0.11525750160217285	0.11527228355407715	0.11528682708740234	-11383.0	-11383.0	-11383.0	-11383.0	-11383.0	-11383.0	1	1	1	1	1	1	0.04831981658935547	0.05015134811401367	0.05014204978942871	0.05042767524719238	0.06662821769714355	0.05016899108886719	1.0	1.0	1.0	1.0	1.0	1.0	-11383.0	-11383.0	-11383.0	-11383.0	-11383.0	-11383.0	-11383.0	-11383.0	-11383.0	-11383.0	-11383.0	-11383.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	40	50	2	3	0.12447571754455566	150	613	-13232.0	0.010821819305419922	1	0.010994672775268555	1.0	-13232.0	-13232.0	0.0	0.00032901763916015625	0.0003426074981689453	0.0003559589385986328	0.0003688335418701172	0.0003819465637207031	0.00039505958557128906	-13232.0	-13232.0	-13232.0	-13232.0	-13232.0	-13232.0	1	1	1	1	1	1	0.0354154109954834	0.03525686264038086	0.0353543758392334	0.03551650047302246	0.05157208442687988	0.03541231155395508	1.0	1.0	1.0	1.0	1.0	1.0	-13232.0	-13232.0	-13232.0	-13232.0	-13232.0	-13232.0	-13232.0	-13232.0	-13232.0	-13232.0	-13232.0	-13232.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	40	50	2	4	0.1326894760131836	109	639	-14786.0	0.015463113784790039	1	0.01576685905456543	1.0	-14786.0	-14786.0	0.0	0.056821346282958984	0.13698601722717285	0.24335169792175293	0.32817959785461426	0.32819390296936035	0.32820749282836914	-14786.0	-14786.0	-14786.0	-14786.0	-14786.0	-14786.0	1	1	1	1	1	1	0.07927131652832031	0.057431697845458984	0.0929098129272461	0.10196089744567871	0.10211849212646484	0.10156846046447754	1.0	1.0	1.0	1.0	1.0	1.0	-14786.0	-14786.0	-14786.0	-14786.0	-14786.0	-14786.0	-14786.0	-14786.0	-14786.0	-14786.0	-14786.0	-14786.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	40	50	2	4	0.141862154006958	666	667	-9210.0	0.010126829147338867	1	0.010333061218261719	1.0	-9210.0	-9210.0	0.0	0.10590457916259766	0.27121829986572266	0.27123403549194336	0.27124738693237305	0.27126049995422363	0.2712733745574951	-9210.0	-9210.0	-9210.0	-9210.0	-9210.0	-9210.0	1	1	1	1	1	1	0.04902911186218262	0.06720209121704102	0.06738042831420898	0.08411574363708496	0.06780719757080078	0.06753706932067871	1.0	1.0	1.0	1.0	1.0	1.0	-9210.0	-9210.0	-9210.0	-9210.0	-9210.0	-9210.0	-9210.0	-9210.0	-9210.0	-9210.0	-9210.0	-9210.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	40	50	2	4	0.1194610595703125	35	585	-11985.0	0.009689807891845703	1	0.010075807571411133	1.0	-11985.0	-11985.0	0.0	0.08123135566711426	0.10706472396850586	0.10708117485046387	0.10709595680236816	0.10711884498596191	0.1071326732635498	-11985.0	-11985.0	-11985.0	-11985.0	-11985.0	-11985.0	1	1	1	1	1	1	0.035138607025146484	0.03386974334716797	0.03379058837890625	0.04980921745300293	0.0338587760925293	0.033902883529663086	1.0	1.0	1.0	1.0	1.0	1.0	-11985.0	-11985.0	-11985.0	-11985.0	-11985.0	-11985.0	-11985.0	-11985.0	-11985.0	-11985.0	-11985.0	-11985.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	40	50	2	5	0.1366565227508545	33	679	-16415.0	0.009817361831665039	1	0.010148286819458008	1.0	-16415.0	-16415.0	0.0	0.011792182922363281	0.011806726455688477	0.011820316314697266	0.011833429336547852	0.011846303939819336	0.011859416961669922	-16415.0	-16415.0	-16415.0	-16415.0	-16415.0	-16415.0	1	1	1	1	1	1	0.03396010398864746	0.034146785736083984	0.034104108810424805	0.03432607650756836	0.034395456314086914	0.03418445587158203	1.0	1.0	1.0	1.0	1.0	1.0	-16415.0	-16415.0	-16415.0	-16415.0	-16415.0	-16415.0	-16415.0	-16415.0	-16415.0	-16415.0	-16415.0	-16415.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	40	50	2	5	0.13106465339660645	35	635	-10371.0	0.007406949996948242	1	0.007673978805541992	1.0	-10371.0	-10371.0	0.0	0.04629063606262207	0.12000083923339844	0.15128612518310547	0.15130066871643066	0.15131425857543945	0.15132761001586914	-10371.0	-10371.0	-10371.0	-10371.0	-10371.0	-10371.0	1	1	1	1	1	1	0.04548835754394531	0.06110334396362305	0.06468415260314941	0.06513619422912598	0.06486034393310547	0.06472897529602051	1.0	1.0	1.0	1.0	1.0	1.0	-10371.0	-10371.0	-10371.0	-10371.0	-10371.0	-10371.0	-10371.0	-10371.0	-10371.0	-10371.0	-10371.0	-10371.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	40	50	2	5	0.1294257640838623	166	609	-13318.0	0.011527061462402344	1	0.011708736419677734	1.0	-13318.0	-13318.0	0.0	0.041405677795410156	0.058643341064453125	0.058658599853515625	0.05867195129394531	0.0586850643157959	0.058698177337646484	-13318.0	-13318.0	-13318.0	-13318.0	-13318.0	-13318.0	1	1	1	1	1	1	0.038547515869140625	0.039397478103637695	0.05497264862060547	0.039154052734375	0.0390477180480957	0.039168596267700195	1.0	1.0	1.0	1.0	1.0	1.0	-13318.0	-13318.0	-13318.0	-13318.0	-13318.0	-13318.0	-13318.0	-13318.0	-13318.0	-13318.0	-13318.0	-13318.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	10	50	5	1	0.044532060623168945	205	256	-23642.0	0.15541648864746094	1	9.38949203491211	40162.0	-23391.0	-23391.0	0.0	0.10821866989135742	0.2963707447052002	0.6102275848388672	1.0900976657867432	1.723254919052124	2.267267942428589	-23674.0	-23661.0	-23619.0	-23625.0	-23615.0	-23616.0	1	1	1	1	1	1	9.104403495788574	5.449991464614868	2.3767805099487305	4.052882432937622	1.7286758422851562	1.5797863006591797	26463.0	33251.0	6361.0	6790.0	3232.0	2282.0	-23391.0	-23391.0	-23391.0	-23391.00000000003	-23391.00000000014	-23391.000000000022	-23391.0	-23391.0	-23391.0	-23391.0	-23391.0	-23391.0	0.0	0.0	0.0	0.0	5.910101948163186e-15	0.0	
1W	10	50	5	1	0.03766584396362305	200	202	-16274.0	0.011750459671020508	1	0.011620044708251953	1.0	-16274.0	-16274.0	0.0	0.08477425575256348	0.23376703262329102	0.5023152828216553	0.9672901630401611	1.4911386966705322	2.0838255882263184	-16274.000006213762	-16274.000001075809	-16274.000000530781	-16274.00000060543	-16274.000000519653	-16274.000000774791	1	1	1	1	1	1	0.03878521919250488	0.06697750091552734	0.11036849021911621	0.16234087944030762	0.21513152122497559	0.2277686595916748	1.0	1.0	1.0	1.0	1.0	1.0	-16274.000006213762	-16274.000001075809	-16274.000000530781	-16274.00000060543	-16274.000000519653	-16274.000000774791	-16274.000005851505	-16274.000000703381	-16274.000000530781	-16274.000000261887	-16274.000000519653	-16274.000000774791	2.2259874434933893e-11	2.2884795773841472e-11	0.0	2.110995659918642e-11	0.0	0.0	
2S	10	50	5	1	0.04135704040527344	215	219	-16282.0	0.0871436595916748	1	4.215722322463989	29827.0	-16205.999999786589	-16205.999999786589	0.0	0.09887909889221191	0.27339982986450195	0.6004371643066406	1.2183494567871094	2.0069491863250732	2.6027872562408447	-16282.0	-16281.0	-16274.0	-16250.0	-16253.0	-16256.0	1	1	1	1	1	1	3.5945513248443604	1.6318929195404053	0.9022631645202637	1.0961525440216064	1.0647165775299072	1.0391836166381836	25596.0	7123.0	1241.0	206.0	152.0	184.0	-16206.000000166492	-16206.000000080956	-16207.0	-16206.000000633805	-16206.000000039057	-16205.999999859017	-16205.999999862375	-16206.000000080956	-16206.000000087293	-16206.000000633805	-16205.999999819443	-16205.999999859017	1.876569408746232e-11	0.0	6.170553577078317e-05	0.0	1.3551392487359758e-11	0.0	
0U	10	50	5	2	0.05165886878967285	257	305	-19677.0	0.23156046867370605	1	15.330188751220703	51191.0	-19483.0	-19483.0	0.0	0.11833739280700684	0.3300285339355469	0.6911845207214355	1.1880862712860107	1.5874321460723877	1.7586092948913574	-19687.0	-19686.0	-19686.0	-19668.98689384386	-19660.0	-19655.0	1	1	1	1	1	1	9.88446593284607	11.63371229171753	4.462616682052612	1.7724339962005615	1.587282657623291	1.3694212436676025	54537.0	53861.0	14860.0	3892.0	3004.0	2702.0	-19483.0	-19483.00000000247	-19483.0	-19482.99999999986	-19483.000002406476	-19483.000000111475	-19483.0	-19483.0	-19483.0	-19482.999999995816	-19483.000002406476	-19483.000000111475	0.0	1.2678681979239713e-13	0.0	2.0763909220791733e-13	0.0	0.0	
1W	10	50	5	2	0.048562049865722656	214	278	-15580.0	0.25600337982177734	1	0.9594957828521729	3156.0	-15447.0	-15447.0	0.0	0.09865665435791016	0.2522106170654297	0.5063521862030029	0.8444054126739502	1.2160184383392334	1.7346432209014893	-15578.0	-15578.0	-15563.0	-15543.0	-15506.0	-15462.0	1	1	1	1	1	1	1.04117751121521	0.7584385871887207	0.7951595783233643	0.7209997177124023	0.859377384185791	0.9673547744750977	2467.0	1105.0	1146.0	244.0	160.0	27.0	-15447.0	-15447.0	-15447.0	-15447.00000000002	-15447.00000000011	-15447.0	-15447.0	-15447.0	-15447.0	-15447.0	-15447.0	-15447.0	0.0	0.0	0.0	0.0	7.065408442594121e-15	0.0	
2S	10	50	5	2	0.03998255729675293	203	224	-14958.0	0.13054561614990234	1	6.13226318359375	45987.0	-14880.0	-14880.0	0.0	0.1098933219909668	0.28920412063598633	0.6381015777587891	1.2325630187988281	2.127439022064209	2.884624719619751	-14956.0	-14953.0	-14951.0	-14950.0	-14922.0	-14920.0	1	1	1	1	1	1	3.4876084327697754	2.9680564403533936	1.670454740524292	1.4213197231292725	1.176255702972412	1.4034371376037598	25440.0	14248.0	5641.0	2631.0	1096.0	673.0	-14880.0	-14879.999999989983	-14879.999999941083	-14879.99999997964	-14879.999999998632	-14880.000000000136	-14880.0	-14879.999999989983	-14879.999999941083	-14879.99999997964	-14879.999999998632	-14879.999999992138	0.0	0.0	0.0	0.0	0.0	5.375064789916234e-13	
0U	10	50	5	3	0.04147529602050781	178	224	-22377.0	0.11244773864746094	1	1.4800958633422852	11661.0	-22283.0	-22283.0	0.0	0.09738373756408691	0.24974274635314941	0.5385642051696777	1.0400850772857666	1.6717474460601807	2.031881093978882	-22375.0	-22385.0	-22375.0	-22339.0	-22328.0	-22283.000000000015	1	1	1	1	1	1	2.5730514526367188	2.298574686050415	0.9351005554199219	1.2403674125671387	0.871934175491333	0.7658824920654297	6852.0	7949.0	1514.0	462.0	24.0	1.0	-22283.0	-22283.00000000006	-22283.0	-22282.999999999978	-22284.0	-22283.000000000015	-22283.0	-22283.0	-22283.0	-22282.999999999567	-22283.0	-22282.99999999922	0.0	0.0	0.0	1.844866513491772e-14	4.487726069200736e-05	3.559123008329314e-14	
1W	10	50	5	3	0.04191303253173828	150	221	-14907.0	0.12180447578430176	1	1.2109851837158203	5786.0	-14815.0	-14815.0	0.0	0.09211182594299316	0.2539641857147217	0.5478227138519287	1.000511884689331	1.5026047229766846	1.9140574932098389	-14907.0	-14903.0	-14892.0	-14889.0	-14881.0	-14887.0	1	1	1	1	1	1	2.3585822582244873	1.2910115718841553	1.1532676219940186	0.7942852973937988	0.8158318996429443	0.6804099082946777	18071.0	5237.0	1211.0	957.0	824.0	860.0	-14815.0	-14815.0	-14815.000000000076	-14815.0	-14814.999999999949	-14814.999999999938	-14815.0	-14815.0	-14815.0	-14815.0	-14814.999999999949	-14814.999999999818	0.0	0.0	0.0	0.0	0.0	8.103496499090652e-15	
2S	10	50	5	3	0.0402371883392334	173	222	-15070.0	0.17638134956359863	1	1.3140313625335693	4949.0	-15012.0	-15012.0	0.0	0.10200142860412598	0.2903289794921875	0.62990403175354	1.1743581295013428	1.9925315380096436	2.8211283683776855	-15070.0	-15069.0	-15069.0	-15055.0	-15011.999999967873	-15029.0	1	1	1	1	1	1	3.7056384086608887	1.0846049785614014	1.6520130634307861	0.9198381900787354	1.1637766361236572	0.8742818832397461	22913.0	1980.0	2021.0	508.0	1.0	36.0	-15012.0	-15012.0	-15012.0	-15012.000001603104	-15011.999999967873	-15012.0	-15012.0	-15012.0	-15012.0	-15012.000001603104	-15011.999999967873	-15012.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	10	50	5	4	0.04892849922180176	227	277	-18844.0	0.11091971397399902	1	2.8674819469451904	30947.0	-18666.0	-18666.0	0.0	0.10746407508850098	0.2879948616027832	0.574505090713501	0.9175052642822266	1.2051279544830322	1.4853618144989014	-18844.0	-18825.0	-18840.0	-18785.0	-18778.0	-18801.0	1	1	1	1	1	1	1.944312572479248	1.926732063293457	1.1156692504882812	1.257951259613037	1.0835857391357422	0.8710184097290039	7570.0	5734.0	2677.0	417.0	1389.0	935.0	-18666.000000023665	-18666.0	-18666.00000000237	-18666.0	-18666.000000000175	-18665.99999994627	-18666.0	-18666.0	-18665.999999999804	-18666.0	-18665.99999988451	-18665.99999994627	1.267815929504532e-12	0.0	1.3740357114538115e-13	0.0	6.196608710671251e-12	0.0	
1W	10	50	5	4	0.03951311111450195	166	216	-14847.0	0.11737585067749023	1	7.919217109680176	39693.0	-14645.0	-14645.0	0.0	0.11017179489135742	0.301973819732666	0.6411211490631104	1.1940937042236328	1.8839054107666016	2.6441614627838135	-14847.0	-14847.0	-14841.0	-14830.0	-14820.0	-14813.0	1	1	1	1	1	1	9.743067741394043	4.77763032913208	3.331501007080078	1.5596323013305664	1.5030133724212646	1.3435053825378418	36909.0	22516.0	8260.0	3368.0	3303.0	2657.0	-14645.0	-14646.0	-14645.0	-14645.0	-14645.0	-14645.000000000016	-14645.0	-14645.0	-14645.0	-14645.0	-14645.0	-14645.0	0.0	6.828269033799931e-05	0.0	0.0	0.0	0.0	
2S	10	50	5	4	0.04051065444946289	163	208	-17541.426360439524	0.11004805564880371	1	2.31453537940979	18212.0	-17445.999999823038	-17445.999999823038	0.0	0.09231781959533691	0.26128435134887695	0.5765154361724854	1.1319794654846191	1.9064412117004395	2.4679596424102783	-17541.426360439396	-17541.42636044078	-17532.73560576078	-17520.165920154595	-17499.153931751214	-17489.51994434225	1	1	1	1	1	1	2.6768312454223633	2.619976043701172	1.2030787467956543	0.8624954223632812	0.7949361801147461	0.8419578075408936	17400.0	8331.0	2488.0	746.0	345.0	248.0	-17445.999999999032	-17445.99999999991	-17446.00000000578	-17445.99999985488	-17446.000000003067	-17446.000000003634	-17445.999999999032	-17445.99999999991	-17445.999999901083	-17445.99999985488	-17445.999999819145	-17445.999999729916	0.0	0.0	6.001226188804656e-12	0.0	1.0542339594934958e-11	1.5689435255703935e-11	
0U	10	50	5	5	0.04444622993469238	168	252	-21193.0	0.12568259239196777	1	0.8942229747772217	4279.0	-21016.000000931534	-21016.000000931534	0.0	0.0775759220123291	0.19405388832092285	0.3615081310272217	0.581824779510498	0.7887082099914551	0.9095458984375	-21194.0	-21166.98056529441	-20995.0	-21131.0	-21143.0	-21143.0	1	1	1	1	1	1	1.0632307529449463	1.252399206161499	0.4131906032562256	0.8150293827056885	0.8222732543945312	0.7432878017425537	3625.0	1996.0	1.0	1746.0	1309.0	1160.0	-21016.000000042237	-21016.00000084151	-20995.0	-21016.00000015777	-21016.00000560931	-21016.00000467237	-21016.000000042237	-21016.000000780055	-20995.0	-21016.00000015777	-21016.00000560931	-21016.00000397805	0.0	2.92426608231439e-12	0.0	0.0	0.0	3.303764603818278e-11	
1W	10	50	5	5	0.04650568962097168	198	259	-14465.0	0.12445926666259766	1	10.905812740325928	29192.0	-14230.000000000025	-14230.0	0.0	0.11451959609985352	0.3186798095703125	0.6669101715087891	1.145214319229126	1.6739399433135986	2.17622709274292	-14465.0	-14459.0	-14434.0	-14407.0	-14367.0	-14390.0	1	1	1	1	1	1	11.591715574264526	8.663441181182861	2.4375760555267334	1.1345915794372559	1.0592973232269287	1.502422571182251	45159.0	31349.0	7380.0	1589.0	725.0	2199.0	-14230.0	-14230.0	-14230.0	-14229.99999999906	-14230.000000758882	-14229.999999399848	-14230.0	-14230.0	-14230.0	-14229.99999999906	-14230.000000653048	-14229.999999399848	0.0	0.0	0.0	0.0	7.437404108338129e-12	0.0	
2S	10	50	5	5	0.04650259017944336	218	257	-18156.0	0.10717654228210449	1	3.0768260955810547	42681.0	-18076.0	-18076.0	0.0	0.10205745697021484	0.2636125087738037	0.5275230407714844	0.9117410182952881	1.4450056552886963	1.8798422813415527	-18156.0	-18156.0	-18150.0	-18133.0	-18129.0	-18108.0	1	1	1	1	1	1	1.8333401679992676	1.317145586013794	0.9892568588256836	0.8547425270080566	0.9838793277740479	1.107625961303711	11967.0	3066.0	1815.0	526.0	707.0	109.0	-18076.0	-18075.99999998664	-18075.999999995132	-18075.999999964482	-18076.0	-18076.000000010525	-18076.0	-18075.99999998664	-18075.999999995132	-18075.999999964482	-18076.0	-18075.999999877014	0.0	0.0	0.0	0.0	0.0	7.386046926442086e-12	
0U	20	50	5	1	0.0710592269897461	262	455	-23181.0	0.15900897979736328	1	0.8438165187835693	3679.0	-23053.0	-23053.0	0.0	0.1362001895904541	0.2860419750213623	0.4261772632598877	0.5056464672088623	0.5428602695465088	0.5428731441497803	-23105.0	-23149.0	-23150.0	-23150.0	-23159.0	-23159.0	1	1	1	1	1	1	0.7142837047576904	0.5060586929321289	0.5844624042510986	0.5864238739013672	0.5861389636993408	0.571000337600708	119.0	128.0	1001.0	688.0	1391.0	1391.0	-23052.999999970587	-23053.0	-23053.0	-23053.000000016233	-23053.0	-23053.0	-23052.999999970587	-23053.0	-23053.0	-23053.0	-23053.0	-23053.0	0.0	0.0	0.0	7.041452929008469e-13	0.0	0.0	
1W	20	50	5	1	0.06542825698852539	310	427	-15228.0	0.12351179122924805	1	0.11788177490234375	1.0	-15228.0	-15228.0	0.0	0.1241767406463623	0.2725334167480469	0.43227505683898926	0.5214169025421143	0.5301616191864014	0.530174970626831	-15228.00000001652	-15201.999999998827	-15129.0	-15129.0	-15228.0	-15228.0	1	1	1	1	1	1	0.17538857460021973	0.1293504238128662	0.14815592765808105	0.13683772087097168	0.11727237701416016	0.11475110054016113	1.0	1.0	1.0	1.0	1.0	1.0	-15228.00000001652	-15201.999999998827	-15129.0	-15129.0	-15228.0	-15228.0	-15227.999999961965	-15201.999999998827	-15129.0	-15129.0	-15228.0	-15228.0	3.582553860735723e-12	0.0	0.0	0.0	0.0	0.0	
2S	20	50	5	1	0.07252025604248047	380	482	-16627.0	0.03774404525756836	1	0.033536434173583984	1.0	-16627.0	-16627.0	0.0	0.1346290111541748	0.29631972312927246	0.4252302646636963	0.5076718330383301	0.5076847076416016	0.5076968669891357	-16627.0	-16627.000000000295	-16626.99999999423	-16626.999999963264	-16626.999999963264	-16626.999999963264	1	1	1	1	1	1	0.1762099266052246	0.11877202987670898	0.13442611694335938	0.13693904876708984	0.13886094093322754	0.14567971229553223	1.0	1.0	1.0	1.0	1.0	1.0	-16627.0	-16627.000000000295	-16626.99999999423	-16626.999999963264	-16626.999999963264	-16626.999999963264	-16627.0	-16626.999999991378	-16626.99999999423	-16626.999999963264	-16626.999999963264	-16626.999999963264	0.0	5.362775038303008e-13	0.0	0.0	0.0	0.0	
0U	20	50	5	2	0.07193183898925781	339	489	-19139.0	0.11669206619262695	1	0.11322593688964844	1.0	-19139.0	-19139.0	0.0	0.14356088638305664	0.29222559928894043	0.37552309036254883	0.3914201259613037	0.3914334774017334	0.3914461135864258	-19139.0	-19139.0	-19139.000004968475	-19139.0	-19139.0	-19139.0	1	1	1	1	1	1	0.3901643753051758	0.20754003524780273	0.21877765655517578	0.2102832794189453	0.19761323928833008	0.1986997127532959	1.0	1.0	1.0	1.0	1.0	1.0	-19139.0	-19139.0	-19139.000004968475	-19139.0	-19139.0	-19139.0	-19139.0	-19139.0	-19139.000004968475	-19139.0	-19139.0	-19139.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	20	50	5	2	0.06538677215576172	311	419	-14451.0	0.06417250633239746	1	0.05932044982910156	1.0	-14451.0	-14449.999999985477	6.920415325424336e-05	0.1302049160003662	0.2871699333190918	0.44762587547302246	0.5364599227905273	0.5964922904968262	0.6110937595367432	-14451.0	-14471.0	-14450.0	-14450.000000224498	-14450.0	-14450.000000121803	1	1	1	1	1	1	0.12552332878112793	0.24201107025146484	0.2064652442932129	0.1408369541168213	0.1615312099456787	0.19691109657287598	1.0	38.0	1.0	1.0	1.0	1.0	-14451.0	-14451.0	-14450.0	-14450.000000224498	-14450.0	-14450.000000121803	-14450.000000410255	-14449.999999984997	-14450.0	-14450.000000224498	-14450.0	-14450.000000121803	6.920412385582966e-05	6.92041532874784e-05	0.0	0.0	0.0	0.0	
2S	20	50	5	2	0.06871676445007324	332	424	-14893.0	0.1909947395324707	1	0.8527982234954834	2566.0	-14865.000000005024	-14864.999999838514	1.1201499495620355e-11	0.13918399810791016	0.3426198959350586	0.6132082939147949	0.9930825233459473	1.2835054397583008	1.283520221710205	-14893.0	-14887.0	-14880.0	-14865.00000000791	-14866.0	-14866.0	1	1	1	1	1	1	0.9137377738952637	0.6538753509521484	0.7795577049255371	1.0796282291412354	0.8649723529815674	0.8774397373199463	1700.0	154.0	49.0	1.0	1.0	1.0	-14865.000000004553	-14865.00000000378	-14864.99999998902	-14865.00000000791	-14866.0	-14866.0	-14864.999999907985	-14864.99999997641	-14864.999999973796	-14864.999999927768	-14865.0	-14865.0	6.496355764913807e-12	1.8412602458928987e-12	1.024214013300078e-12	5.391379356287677e-12	6.727211570803902e-05	6.727211570803902e-05	
0U	20	50	5	3	0.07540750503540039	281	492	-22086.0	0.2030487060546875	1	0.19295477867126465	1.0	-22086.0	-22086.0	0.0	0.11121797561645508	0.2576456069946289	0.30654454231262207	0.32250404357910156	0.32251739501953125	0.32253074645996094	-22086.00000000018	-22086.0	-22086.0	-22086.00001746733	-22086.00001746733	-22086.00001746733	1	1	1	1	1	1	0.19996261596679688	0.23168182373046875	0.11408805847167969	0.11103630065917969	0.11105179786682129	0.12064123153686523	1.0	1.0	1.0	1.0	1.0	1.0	-22086.00000000018	-22086.0	-22086.0	-22086.00001746733	-22086.00001746733	-22086.00001746733	-22086.0	-22086.0	-22086.0	-22086.00001746733	-22086.00001746733	-22086.00001746733	8.071219847301184e-15	0.0	0.0	0.0	0.0	0.0	
1W	20	50	5	3	0.06842494010925293	448	449	-15363.0	0.08904552459716797	1	0.08804464340209961	1.0	-15363.0	-15363.0	0.0	0.14606904983520508	0.3417384624481201	0.5613176822662354	0.6531331539154053	0.6531479358673096	0.6531603336334229	-15363.0	-15363.0	-15363.000024904253	-15363.0	-15363.0	-15363.0	1	1	1	1	1	1	0.215834379196167	0.2109532356262207	0.12935304641723633	0.13747525215148926	0.14458966255187988	0.1457531452178955	1.0	1.0	1.0	1.0	1.0	1.0	-15363.0	-15363.0	-15363.000024904253	-15363.0	-15363.0	-15363.0	-15363.0	-15363.0	-15363.000024904253	-15363.0	-15363.0	-15363.0	0.0	0.0	0.0	0.0	0.0	0.0	
